DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1242209418,7.1247,3437.7559896,3469.394450004,3437.7559896,138.28715943427,1.9525488,189.0,22749.7756903633,8.48263091137
1242209421,7.1219568,3437.7587328,3469.394450004,3437.7587328,138.51259484216,1.9525488,189.0,22749.7756903633,8.25719550348
1242209424,7.1198232,3437.7608664,3469.394450004,3437.7608664,138.2957776893,1.9525488,189.0,22906.3832075203,8.47401265634
1242209427,7.1173848,3437.7633048,3469.394450004,3437.7633048,138.2458825286,1.9525488,189.0,22906.3832075203,8.52390781704
1242209430,7.1158608,3437.764524,3469.394450004,3437.764524,138.36472372954,1.9525488,189.0,22906.3832075203,8.4050666161
1242209433,7.1143368,3437.7663528,3469.394450004,3437.7663528,138.23771786594,1.9525488,189.0,22906.3832075203,8.5320724797
1242209436,7.1118984,3437.7687912,3469.394450004,3437.7687912,138.37651713116,1.9525488,189.0,22795.1776671388,8.39372680685
1242209439,7.1100696,3437.77062,3469.394450004,3437.77062,138.39602160307,1.9525488,189.0,22795.1776671388,8.37376874257
1242209442,7.1076312,3437.7730584,3469.394450004,3437.7730584,138.4454631714,1.9525488,189.0,22795.1776671388,8.32478076661
1242209445,7.1054976,3437.775192,3469.394450004,3437.775192,138.55750048679,1.9525488,189.0,22795.1776671388,8.21228985885
1242209448,7.1024496,3437.7785448,3469.394450004,3437.7785448,138.58426243662,1.9525488,189.0,22795.1776671388,8.18552790902
1242209451,7.0997064,3437.781288,3469.394450004,3437.781288,138.79699725815,1.9525488,190.0,22860.6640719093,7.97279308749
1242209454,7.0969632,3437.7837264,3469.394450004,3437.7837264,138.59560224587,1.9525488,190.0,22860.6640719093,8.17418809977
1242209457,7.0930008,3437.7876888,3469.394450004,3437.7876888,138.86639689076,1.9525488,190.0,22860.6640719093,7.90339345488
1242209460,7.0902576,3437.790432,3469.394450004,3437.790432,138.7176185934,1.9525488,190.0,22860.6640719093,8.05217175224
1242209463,7.0869048,3437.7940896,3469.394450004,3437.7940896,139.03467966003,1.9525488,190.0,22559.8113374219,7.73511068561
1242209478,7.0737984,3437.8068912,3469.394450004,3437.8068912,138.91992079042,1.9525488,190.0,22691.7080444402,7.84986955522
1242209481,7.0710552,3437.8093296,3469.394450004,3437.8093296,138.8673040755,1.9525488,190.0,22691.7080444402,7.90248627014
1242209484,7.0680072,3437.8126824,3469.394450004,3437.8126824,138.86186096706,1.9525488,190.0,22691.7080444402,7.90792937858
1242209487,7.0649592,3437.8157304,3469.394450004,3437.8157304,138.80561551318,1.9525488,190.0,22691.7080444402,7.96417483246
1242209490,7.0625208,3437.8184736,3469.394450004,3437.8184736,138.58335525188,1.9525488,188.0,22690.7841469629,8.18643509376
1242209493,7.0594728,3437.8212168,3469.394450004,3437.8212168,138.52756339037,1.9525488,188.0,22690.7841469629,8.24222695527
1242209496,7.0570344,3437.8236552,3469.394450004,3437.8236552,138.37016683798,1.9525488,188.0,22690.7841469629,8.39962350766
1242209499,7.0536816,3437.8267032,3469.394450004,3437.8267032,138.53708883014,1.9525488,188.0,22690.7841469629,8.2327015155
1242209502,7.051548,3437.8291416,3469.394450004,3437.8291416,138.69267101305,1.9525488,188.0,22690.7841469629,8.07711933259
1242209505,7.0485,3437.8327992,3469.394450004,3437.8327992,138.71262907733,1.9525488,190.0,22599.6630345764,8.05716126831
1242209508,7.0451472,3437.8355424,3469.394450004,3437.8355424,138.617828272,1.9525488,190.0,22599.6630345764,8.15196207364
1242209511,7.042404,3437.8382856,3469.394450004,3437.8382856,138.67452731825,1.9525488,190.0,22599.6630345764,8.09526302739
1242209514,7.0399656,3437.840724,3469.394450004,3437.840724,138.22501727958,1.6998696,190.0,22599.6630345764,8.54477306606
1242209517,7.0366128,3437.8440768,3469.394450004,3437.8440768,138.33977614919,1.6998696,191.0,22665.1425445896,8.43001419645
1242209520,7.0341744,3437.8462104,3469.394450004,3437.8462104,138.68677431224,1.6998696,191.0,22665.1425445896,8.0830160334
1242209523,7.0320408,3437.8486488,3469.394450004,3437.8486488,138.41734044446,1.6998696,191.0,22665.1425445896,8.35244990118
1242209526,7.0296024,3437.8510872,3469.394450004,3437.8510872,138.46950356701,1.6998696,191.0,22665.1425445896,8.30028677863
1242209529,7.0262496,3437.85444,3469.394450004,3437.85444,138.74710209745,1.6998696,191.0,22665.1425445896,8.02268824819
1242209532,7.024116,3437.8565736,3469.394450004,3437.8565736,138.79971881237,1.6998696,191.0,22730.0084212038,7.97007153327
1242209535,7.0213728,3437.8593168,3469.394450004,3437.8593168,138.85641785862,1.6998696,191.0,22730.0084212038,7.91382607939
1242209538,7.0186296,3437.8617552,3469.394450004,3437.8617552,138.83328464775,1.6998696,191.0,22730.0084212038,7.93650569789
1242209541,7.016496,3437.8641936,3469.394450004,3437.8641936,138.80742988266,1.6998696,191.0,22730.0084212038,7.96236046298
1242209544,7.014972,3437.8657176,3469.394450004,3437.8657176,138.65139410738,1.6998696,189.0,22822.3636951458,8.11839623826
1242209547,7.0128384,3437.8678512,3469.394450004,3437.8678512,138.54117116147,1.6998696,189.0,22822.3636951458,8.22861918417
1242209550,7.0100952,3437.8705944,3469.394450004,3437.8705944,138.55296456309,1.6998696,189.0,22822.3636951458,8.21682578255
1242209553,7.0085712,3437.8718136,3469.394450004,3437.8718136,138.49581192447,1.6998696,189.0,22822.3636951458,8.27397842117
1242209556,7.005828,3437.8745568,3469.394450004,3437.8745568,138.65774440056,1.6998696,189.0,22822.3636951458,8.11204594508
1242209559,7.004304,3437.8760808,3469.394450004,3437.8760808,138.52983135222,1.6998696,189.0,22766.7643723337,8.23995899342
1242209562,7.0033896,3437.8776048,3469.394450004,3437.8776048,138.59469506113,1.6998696,189.0,22766.7643723337,8.17509528451
1242209565,7.0018656,3437.878824,3469.394450004,3437.878824,138.56657233419,1.6998696,189.0,22766.7643723337,8.20321801145
1242209568,6.999732,3437.8809576,3469.394450004,3437.8809576,138.67362013351,1.6998696,189.0,22766.7643723337,8.09617021213
1242209571,6.998208,3437.8827864,3469.394450004,3437.8827864,138.59605583824,1.6998696,190.0,22740.2057672404,8.1737345074
1242209574,6.9969888,3437.8837008,3469.394450004,3437.8837008,138.70038208334,1.6998696,190.0,22740.2057672404,8.0694082623
1242209577,6.9948552,3437.8855296,3469.394450004,3437.8855296,138.43004103082,1.6998696,190.0,22740.2057672404,8.33974931482
1242209580,6.993636,3437.8867488,3469.394450004,3437.8867488,138.64867255316,1.6998696,190.0,22740.2057672404,8.12111779248
1242209583,6.9918072,3437.8885776,3469.394450004,3437.8885776,138.49127600077,1.6998696,190.0,22740.2057672404,8.27851434487
1242209586,6.9908928,3437.889492,3469.394450004,3437.889492,138.59741661535,1.6998696,189.0,22725.3751443028,8.17237373029
1242209613,6.9777864,3437.9029032,3469.394450004,3437.9029032,138.39965034203,1.6998696,189.0,22704.683977666,8.37014000361
1242209616,6.9762624,3437.9041224,3469.394450004,3437.9041224,138.21231669322,1.6998696,189.0,22704.683977666,8.55747365242
1242209619,6.975348,3437.9053416,3469.394450004,3437.9053416,138.40146471151,1.6998696,189.0,22704.683977666,8.36832563413
1242209622,6.973824,3437.9068656,3469.394450004,3437.9068656,138.43457695452,1.6998696,189.0,22704.683977666,8.33521339112
1242209625,6.9729096,3437.90778,3469.394450004,3437.90778,138.31664293832,1.6998696,190.0,22688.6191931729,8.45314740732
1242209628,6.9713856,3437.9089992,3469.394450004,3437.9089992,138.27672680976,1.6998696,190.0,22688.6191931729,8.49306353588
1242209631,6.9698616,3437.910828,3469.394450004,3437.910828,138.29759205878,1.6998696,190.0,22688.6191931729,8.47219828686
1242209634,6.969252,3437.9114376,3469.394450004,3437.9114376,138.33025070942,1.6998696,190.0,22688.6191931729,8.43953963622
1242209637,6.9683376,3437.9120472,3469.394450004,3437.9120472,138.32163245439,1.6998696,190.0,22688.6191931729,8.44815789125
1242209640,6.9674232,3437.9132664,3469.394450004,3437.9132664,138.49172959314,1.6998696,188.0,22637.6531472618,8.2780607525
1242209643,6.9668136,3437.9135712,3469.394450004,3437.9135712,138.55795407916,1.6998696,188.0,22637.6531472618,8.21183626648
1242209646,6.966204,3437.9141808,3469.394450004,3437.9141808,138.49581192447,1.6998696,188.0,22637.6531472618,8.27397842117
1242209649,6.9655944,3437.9150952,3469.394450004,3437.9150952,138.5044301795,1.6998696,188.0,22637.6531472618,8.26536016614
1242209652,6.9643752,3437.9163144,3469.394450004,3437.9163144,138.52121309719,1.6998696,189.0,22569.0847859812,8.24857724845
1242209655,6.9622416,3437.9187528,3469.394450004,3437.9187528,138.40736141232,1.6998696,189.0,22569.0847859812,8.36242893332
1242209658,6.9598032,3437.9211912,3469.394450004,3437.9211912,138.46587482805,1.6998696,189.0,22569.0847859812,8.30391551759
1242209661,6.9582792,3437.9224104,3469.394450004,3437.9224104,138.50715173372,1.6998696,189.0,22569.0847859812,8.26263861192
1242209664,6.9567552,3437.9236296,3469.394450004,3437.9236296,138.37969227775,1.6998696,189.0,22569.0847859812,8.39009806789
1242209667,6.9549264,3437.9257632,3469.394450004,3437.9257632,138.63461118969,1.6998696,189.0,22790.8615490733,8.13517915595
1242209670,6.9537072,3437.9266776,3469.394450004,3437.9266776,138.37787790827,1.6998696,189.0,22790.8615490733,8.39191243737
1242209673,6.9534024,3437.9269824,3469.394450004,3437.9269824,138.56929388841,1.6998696,189.0,22790.8615490733,8.20049645723
1242209676,6.9527928,3437.9278968,3469.394450004,3437.9278968,138.56838670367,1.6998696,189.0,22790.8615490733,8.20140364197
1242209679,6.9518784,3437.9288112,3469.394450004,3437.9288112,138.32480760098,1.6998696,189.0,22658.0409445777,8.44498274466
1242209682,6.9515736,3437.929116,3469.394450004,3437.929116,138.73349432635,1.6998696,189.0,22658.0409445777,8.03629601929
1242209685,6.94944,3437.9312496,3469.394450004,3437.9312496,138.708546746,1.6998696,189.0,22658.0409445777,8.06124359964
1242209688,6.947916,3437.9327736,3469.394450004,3437.9327736,138.79336851919,1.6998696,189.0,22658.0409445777,7.97642182645
1242209691,6.946392,3437.9342976,3469.394450004,3437.9342976,138.61238516356,1.6998696,189.0,22658.0409445777,8.15740518208
1242209694,6.9439536,3437.9364312,3469.394450004,3437.9364312,138.78883259549,1.6998696,190.0,22870.2408897895,7.98095775015
1242209697,6.9421248,3437.93826,3469.394450004,3437.93826,138.78157511757,1.6998696,190.0,22870.2408897895,7.98866882044
1242209700,6.9406008,3437.9400888,3469.394450004,3437.9400888,138.71036111548,1.6998696,190.0,22870.2408897895,8.05942923016
1242209703,6.9393816,3437.9410032,3469.394450004,3437.9410032,138.59424146876,1.6998696,190.0,22870.2408897895,8.17554887688
1242209706,6.9381624,3437.942832,3469.394450004,3437.942832,138.57972651292,1.6998696,190.0,22690.1636188066,8.19006383272
1242209718,6.9317616,3437.9486232,3469.394450004,3437.9486232,138.50170862528,1.6998696,190.0,22690.1636188066,8.26808172036
1242209721,6.929628,3437.9510616,3469.394450004,3437.9510616,138.19417299842,1.6998696,189.0,22847.0745052845,8.57561734722
1242209724,6.928104,3437.9525856,3469.394450004,3437.9525856,138.56611874182,1.6998696,189.0,22847.0745052845,8.20367160382
1242209727,6.9253608,3437.9553288,3469.394450004,3437.9553288,138.53844960725,1.6998696,189.0,22847.0745052845,8.23134073839
1242209730,6.9229224,3437.958072,3469.394450004,3437.958072,138.68632071987,1.6998696,189.0,22847.0745052845,8.08346962577
1242209733,6.920484,3437.9602056,3469.394450004,3437.9602056,138.48719366944,1.6998696,190.0,22706.2215085423,8.2825966762
1242209736,6.9186552,3437.9617296,3469.394450004,3437.9617296,138.73077277213,1.6998696,190.0,22706.2215085423,8.03901757351
1242209739,6.9162168,3437.964168,3469.394450004,3437.964168,138.41960840631,1.6998696,190.0,22706.2215085423,8.35018193933
1242209742,6.9153024,3437.9653872,3469.394450004,3437.9653872,138.54389271569,1.6998696,190.0,22706.2215085423,8.22589762995
1242209745,6.9134736,3437.967216,3469.394450004,3437.967216,138.56294359523,1.6998696,190.0,22706.2215085423,8.20684675041
1242209748,6.9119496,3437.96874,3469.394450004,3437.96874,138.57519058922,1.6998696,189.0,22771.3976492347,8.19459975642
1242209751,6.9104256,3437.9705688,3469.394450004,3437.9705688,138.62508574992,1.6998696,189.0,22771.3976492347,8.14470459572
1242209754,6.908292,3437.9727024,3469.394450004,3437.9727024,138.38558897856,1.6998696,189.0,22771.3976492347,8.38420136708
1242209757,6.9058536,3437.9745312,3469.394450004,3437.9745312,138.70900033837,1.6998696,189.0,22771.3976492347,8.06079000727
1242209760,6.9040248,3437.97636,3469.394450004,3437.97636,138.68904227409,1.6998696,190.0,22570.9325809358,8.08074807155
1242209763,6.9025008,3437.9781888,3469.394450004,3437.9781888,138.55523252494,1.6998696,190.0,22570.9325809358,8.2145578207
1242209766,6.8997576,3437.980932,3469.394450004,3437.980932,138.79790444289,1.6998696,190.0,22570.9325809358,7.97188590275
1242209769,6.897624,3437.9833704,3469.394450004,3437.9833704,138.84961397307,1.6998696,190.0,22570.9325809358,7.92017637257
1242209772,6.8951856,3437.9851992,3469.394450004,3437.9851992,138.91402408961,1.6998696,190.0,22570.9325809358,7.85576625603
1242209775,6.8927472,3437.9879424,3469.394450004,3437.9879424,138.95666177239,1.6998696,189.0,22570.9325809358,7.81312857325
1242209778,6.8909184,3437.9894664,3469.394450004,3437.9894664,138.81922328428,1.6998696,189.0,22570.9325809358,7.95056706136
1242209781,6.8893944,3437.9912952,3469.394450004,3437.9912952,138.88363340082,1.6998696,189.0,22570.9325809358,7.88615694482
1242209784,6.8872608,3437.9934288,3469.394450004,3437.9934288,138.91901360568,2.23266,189.0,22570.9325809358,7.85077673996
1242209787,6.8851272,3437.9958672,3469.394450004,3437.9958672,139.05645209379,2.23266,190.0,22639.1975728955,7.71333825185
1242209790,6.8820792,3437.9986104,3469.394450004,3437.9986104,138.94622914788,2.23266,190.0,22639.1975728955,7.82356119776
1242209793,6.8796408,3438.0010488,3469.394450004,3438.0010488,139.17347892525,2.23266,190.0,22639.1975728955,7.59631142039
1242209796,6.8765928,3438.0040968,3469.394450004,3438.0040968,139.00156741702,2.23266,190.0,22639.1975728955,7.76822292862
1242209799,6.8735448,3438.0071448,3469.394450004,3438.0071448,138.9897740154,2.23266,190.0,22639.1975728955,7.78001633024
1242209802,6.8708016,3438.009888,3469.394450004,3438.009888,139.12040861796,2.23266,189.0,22669.1621880916,7.64938172768
1242209805,6.8674488,3438.0132408,3469.394450004,3438.0132408,139.21883816225,2.23266,189.0,22669.1621880916,7.55095218339
1242209808,6.8653152,3438.0156792,3469.394450004,3438.0156792,139.09682181472,2.23266,189.0,22669.1621880916,7.67296853092
1242209811,6.862572,3438.0184224,3469.394450004,3438.0184224,139.28551624064,2.23266,189.0,22669.1621880916,7.484274105
1242209814,6.8604384,3438.0202512,3469.394450004,3438.0202512,139.18255077265,2.23266,189.0,22754.4089672643,7.58723957299
1242209817,6.8583048,3438.0223848,3469.394450004,3438.0223848,139.4841896987,2.23266,189.0,22754.4089672643,7.28560064694
1242209820,6.8558664,3438.0245184,3469.394450004,3438.0245184,139.31363896758,2.23266,189.0,22754.4089672643,7.45615137806
1242209823,6.8531232,3438.0278712,3469.394450004,3438.0278712,139.49416873084,2.23266,189.0,22754.4089672643,7.2756216148
1242209826,6.8494656,3438.031224,3469.394450004,3438.031224,139.39755355603,2.23266,189.0,22754.4089672643,7.37223678961
1242209829,6.8461128,3438.0345768,3469.394450004,3438.0345768,139.36444131302,2.23266,190.0,22784.3735824604,7.40534903262
1242209832,6.84276,3438.0379296,3469.394450004,3438.0379296,139.19888009797,2.23266,190.0,22784.3735824604,7.57091024767
1242209835,6.8394072,3438.0412824,3469.394450004,3438.0412824,139.34448324874,2.23266,190.0,22784.3735824604,7.4253070969
1242209838,6.836664,3438.0440256,3469.394450004,3438.0440256,139.23788904179,2.23266,190.0,22784.3735824604,7.53190130385
1242209841,6.8339208,3438.0470736,3469.394450004,3438.0470736,139.3934712247,2.23266,190.0,22778.8164080821,7.37631912094
1242209844,6.8308728,3438.049512,3469.394450004,3438.049512,139.37305956805,2.23266,190.0,22778.8164080821,7.39673077759
1242209847,6.8272152,3438.0534744,3469.394450004,3438.0534744,139.46332444968,2.23266,190.0,22778.8164080821,7.30646589596
1242209850,6.8241672,3438.0565224,3469.394450004,3438.0565224,139.48736484529,2.23266,190.0,22778.8164080821,7.28242550035
1242209853,6.8211192,3438.0595704,3469.394450004,3438.0595704,139.41297569661,2.23266,190.0,22778.8164080821,7.35681464903
1242209856,6.8177664,3438.0629232,3469.394450004,3438.0629232,139.35083354192,2.23266,189.0,22764.6063133009,7.41895680372
1242209859,6.8147184,3438.0659712,3469.394450004,3438.0659712,139.49961183928,2.23266,189.0,22764.6063133009,7.27017850636
1242209862,6.8116704,3438.069324,3469.394450004,3438.069324,139.21883816225,2.23266,189.0,22764.6063133009,7.55095218339
1242209865,6.8089272,3438.0720672,3469.394450004,3438.0720672,139.29005216434,2.23266,189.0,22764.6063133009,7.4797381813
1242209868,6.8058792,3438.0751152,3469.394450004,3438.0751152,139.53816719073,2.23266,189.0,22715.4880623444,7.23162315491
1242209871,6.8028312,3438.0781632,3469.394450004,3438.0781632,139.57672254218,2.23266,189.0,22715.4880623444,7.19306780346
1242209874,6.7991736,3438.081516,3469.394450004,3438.081516,139.6111955623,2.23266,189.0,22715.4880623444,7.15859478334
1242209877,6.7949064,3438.086088,3469.394450004,3438.086088,139.65927635352,2.23266,189.0,22715.4880623444,7.11051399212
1242209880,6.7912488,3438.089136,3469.394450004,3438.089136,139.63977188161,2.23266,189.0,22715.4880623444,7.13001846403
1242209883,6.7872864,3438.093708,3469.394450004,3438.093708,139.70962510659,2.23266,190.0,22746.0663109396,7.06016523905
1242209886,6.7842384,3438.096756,3469.394450004,3438.096756,139.65292606034,2.23266,190.0,22746.0663109396,7.1168642853
1242209889,6.780276,3438.1007184,3469.394450004,3438.1007184,139.79988998822,2.23266,190.0,22746.0663109396,6.96990035742
1242209892,6.7766184,3438.1040712,3469.394450004,3438.1040712,139.76269541388,2.23266,190.0,22746.0663109396,7.00709493176
1242209895,6.772656,3438.1083384,3469.394450004,3438.1083384,139.661090723,2.23266,189.0,22779.119777403,7.10869962264
1242209898,6.7689984,3438.111996,3469.394450004,3438.111996,139.75090201226,2.23266,189.0,22779.119777403,7.01888833338
1242209901,6.765036,3438.1156536,3469.394450004,3438.1156536,139.55086777709,2.23266,189.0,22779.119777403,7.21892256855
1242209904,6.7610736,3438.119616,3469.394450004,3438.119616,139.47874659026,2.23266,189.0,22779.119777403,7.29104375538
1242209907,6.757416,3438.1235784,3469.394450004,3438.1235784,139.75952026729,2.23266,189.0,22779.119777403,7.01027007835
1242209910,6.7534536,3438.1269312,3469.394450004,3438.1269312,139.52592019674,2.23266,189.0,22623.7533165588,7.2438701489
1242209913,6.7494912,3438.1315032,3469.394450004,3438.1315032,139.73230472509,2.23266,189.0,22623.7533165588,7.03748562055
1242209916,6.7458336,3438.1354656,3469.394450004,3438.1354656,139.64975091375,2.23266,189.0,22623.7533165588,7.12003943189
1242209919,6.7415664,3438.1391232,3469.394450004,3438.1391232,139.61936022496,2.23266,189.0,22623.7533165588,7.15043012068
